,0
1049,3.4505059220401805e-05
1050,9.467699074433603e-05
1051,8.601992862796255e-05
1052,0.0002500606959181086
1053,8.791591337704801e-05
1054,7.994644613844827e-05
1055,-3.3558693131634844e-06
1056,-0.00013678553859464116
1057,0.00018365545759615068
1058,-2.1239145472510605e-05
1059,-6.447671674371063e-05
1060,-3.0501866258416614e-05
1061,3.786391589055151e-05
1062,1.530492616359764e-05
1063,0.00010992810280349476
1064,0.00023024354231263673
1065,1.2883814330476056e-05
1066,9.94716517644006e-05
1067,-1.786808670404808e-05
1068,2.3783941547224748e-05
1069,-0.00015015678486810508
1070,-8.664241599251298e-05
1071,-7.321975730465492e-05
1072,9.40703202850259e-05
1073,0.00015199882828794515
1074,5.733855682976318e-05
1075,-0.0002328279457542864
1076,-3.9877112947291735e-05
1077,-9.074349443590352e-05
1078,-0.0001219937844233452
1079,4.170688244513214e-05
1080,-0.0002494441548198934
1081,-0.000110808114597864
1082,-8.946980612817801e-05
1083,4.098238129880745e-05
1084,0.0001160934652534227
1085,-3.7623304692843034e-05
1086,-9.87799218278024e-06
1087,-9.928023489394075e-06
1088,0.00017760336328264596
1089,5.6834088569419483e-05
1090,2.0448907501589776e-05
1091,-1.2662436455602029e-05
1092,-5.057941875110568e-06
1093,-0.00024573973971621875
1094,0.00011545803991207331
1095,-7.452787155688458e-05
1096,9.351723346236152e-05
1097,6.41635730844347e-05
1098,-3.96550579294299e-06
1099,-9.729115802440294e-05
1100,6.28336398180019e-05
1101,-1.0292134770314743e-05
1102,-7.01749402730293e-05
1103,-4.0064368952762894e-05
1104,-0.00011534082938587891
1105,0.00011413072661220028
1106,-1.186621376198733e-05
1107,-1.8978563673835445e-05
1108,0.00022268675908196855
1109,-0.00013685201205988168
1110,5.958783887095499e-05
1111,-0.0001371413807135172
1112,-0.00016960823407425192
1113,-0.0002199789372563783
1114,-0.00017071093450429285
1115,-5.797832772278334e-05
1116,-4.888077480636586e-05
1117,-1.4593643932589014e-06
1118,-0.00028992288439669376
1119,0.00010166177381036674
1120,0.00015394662223035504
1121,0.00012560507793717775
1122,3.384973822955063e-05
1123,0.00013315324363041129
1124,0.00020249688025391634
1125,-0.0001938356348515132
1126,5.3598954341876125e-05
1127,6.468157580580614e-05
1128,0.00011008300060916617
1129,0.00020261475004765018
1130,-8.545226748424194e-05
1131,7.252068145369033e-05
1132,2.7856458055479796e-05
1133,0.00016830101411599823
1134,1.8385479396925644e-05
1135,8.224203342586345e-05
1136,3.464034946971005e-05
1137,0.0001758559749343336
1138,0.00025036047434893446
1139,0.00010446905015641263
1140,-3.838514089368399e-05
1141,0.00017872854467503493
1142,1.1019124373207487e-05
1143,-2.9340952595878596e-05
1144,-6.381505668604519e-05
1145,0.00017270823294946594
1146,-4.448305876294171e-05
1147,-4.156935244825054e-05
1148,-5.162402180755778e-05
1149,-0.00017624387741773425
1150,9.825444773080423e-05
1151,0.0001507460547743187
1152,1.508353800339092e-05
1153,-6.825611806998369e-05
1154,-8.436065952237889e-05
1155,0.00021563488769117922
1156,-1.935202742734928e-06
1157,0.00014562744945135307
1158,0.00026826077770584627
1159,0.00028931792522557333
1160,0.00011934464104591988
1161,-0.0002650128577196356
1162,-1.8428867525416474e-05
1163,-1.1148748722953085e-05
1164,-0.0001081317596169128
1165,0.00015345806750262467
1166,0.00020976939876224914
1167,-2.835608781226031e-05
1168,-2.603425910121321e-06
1169,-0.0002480516776330835
1170,-0.00013911674207263275
1171,0.00011125517444784178
1172,-0.00022128860391270022
1173,-0.00024082205380741557
1174,-0.00021471082057163983
1175,0.00010884842729011171
1176,5.323993563385712e-06
1177,0.0001359491548463693
1178,5.3242793951351396e-05
1179,-0.00015560809979277412
1180,-3.1166820995286857e-05
1181,0.00026267244471243824
1182,1.653893635244132e-05
1183,-5.360325512804021e-06
1184,0.00014824583951378057
1185,-4.375510896482256e-05
1186,-4.5567824092511997e-05
1187,-0.00016440235528322034
1188,-8.963934489926891e-05
1189,4.358969259770598e-05
1190,0.00028642299493483465
1191,0.0001307742582508221
1192,2.4275745359904393e-05
1193,0.0003710818201714571
1194,0.0003452153257340833
1195,-6.869697456724362e-05
1196,2.4138143946857003e-05
1197,0.00018734897473028119
1198,8.840040666140584e-05
1199,0.00011090789597677978
1200,0.00030525439355123487
1201,8.118736084291646e-06
1202,-8.880191646362994e-05
1203,-2.354404048103411e-05
1204,-0.00012757174913213264
1205,-0.00012025971999403805
1206,-0.00019645584758151274
1207,-0.00013288920780751915
1208,-0.00022452862530256522
1209,1.4964358885937733e-05
1210,-5.955910691231171e-06
1211,-7.380654228939822e-07
1212,-0.00011230695698789456
1213,0.00018853971071537077
1214,-5.7939158041378746e-05
1215,0.00014669416359016624
1216,2.7788285857033047e-05
1217,-0.00022394160776304038
1218,0.00012977394319921222
1219,-9.602258013494983e-05
1220,-5.533654909388802e-05
1221,0.00014991708855402838
1222,5.144120152593269e-05
1223,1.9427982791622127e-05
1224,0.00011559990622472352
1225,9.298191239757107e-05
1226,0.00011423646504679622
1227,0.00011901951894535053
1228,9.421590389263021e-06
1229,0.00011211245816887845
1230,-9.753707176406044e-05
1231,3.947549331058565e-05
1232,0.0001482041811601389
1233,0.0001043143551734064
1234,-7.607692123503291e-05
1235,-6.337828057207922e-05
1236,-6.277064563565564e-05
1237,0.0002402286907922518
1238,-0.0001151537160885203
1239,-2.84860481897196e-05
1240,-5.5773221231374294e-05
1241,0.00017292623070682631
1242,0.0002464794544255017
1243,0.0002905709105358428
1244,0.00015153215409728293
1245,-0.00015026789718877438
1246,6.316140596523204e-05
1247,-2.2517477521043447e-06
1248,5.55249252826041e-05
1249,5.6684059667335256e-05
1250,9.46039608862584e-05
1251,-4.732267384315025e-05
1252,-0.00014192981763378728
1253,0.00017173204394101073
1254,0.00016379547554080292
1255,-7.625301045217354e-05
1256,-8.669730720010597e-06
1257,4.577473313518003e-05
1258,-0.00022554017157526147
1259,-6.261854307922862e-05
1260,0.000165318707487277
1261,0.00017923714021571554
1262,9.196094812643365e-05
1263,1.6692248673264315e-05
1264,8.750836670359876e-05
1265,0.00016130746173387186
1266,0.00013748631148296256
1267,6.365345447352847e-05
1268,-0.00011234573341970326
1269,-0.00012281630826463358
1270,0.0001316019225553591
1271,-0.00011910331954510949
1272,4.394829342446133e-05
1273,7.394750107831688e-05
1274,-0.00011932923694880535
1275,-5.886753638415848e-06
1276,-5.23124146155441e-05
1277,-4.614536025026544e-05
1278,-0.00026529296629025054
1279,-3.315096565114091e-05
1280,-0.00011050369490376225
1281,-0.00015449920489286288
1282,9.768515238035131e-05
1283,-3.624265578691717e-05
1284,-2.995152405419686e-05
1285,-2.2752544496556446e-05
1286,0.0002060889711299379
1287,0.0001712210616697737
1288,-0.0002979851711851352
1289,0.00021811968164097526
1290,-0.00021732529234373156
1291,-0.00010435053242340891
1292,0.00023275002645949496
1293,0.00032265589058853253
1294,7.615492976805418e-05
1295,0.0001491570898665161
1296,-9.574423068264808e-06
1297,1.145502085816796e-05
1298,0.00022008112083823312
1299,0.00026367722881317417
1300,4.675790701147707e-05
1301,3.6759016510967024e-06
1302,0.00014196311080636048
1303,0.00019820405077703733
1304,-0.0001631304126152216
1305,0.00018184714073956975
1306,0.00023276225149662874
1307,6.757482811899729e-05
1308,-6.503655880337607e-05
1309,-9.110393564337071e-05
1310,3.203385627163365e-05
1311,3.2203564596484504e-05
1312,3.8855652696846366e-05
1313,0.00011064178682036342
1314,-0.00010277904003741904
1315,-0.00015598369921848926
1316,1.7727509316014908e-05
1317,5.2325168161852266e-05
1318,4.2217886899379356e-05
1319,5.7124812358814986e-05
1320,1.8028052727627553e-05
1321,-5.873170111648391e-05
1322,0.00013964200147639677
1323,-0.00027631443375763425
1324,-0.00013159971598417295
1325,-4.434164410692959e-05
1326,0.00010758827030299654
1327,-0.00020541956197724304
1328,6.333938668952786e-05
1329,1.4835636050345078e-05
1330,6.537440170974655e-05
1331,3.112476074225045e-05
1332,-0.0002934538181973348
1333,9.600949169376878e-06
1334,-4.1474033056312675e-05
1335,-0.0002118057960163338
1336,-6.496007431603583e-05
1337,-0.00015945072413210584
1338,-9.723582791268338e-05
1339,-0.0001325785882384244
1340,7.334896671255449e-05
1341,9.369331264048892e-05
1342,3.006652924086018e-05
1343,2.4733522102672438e-05
1344,0.00012648326097844796
1345,-1.0614058677009192e-05
1346,-0.0001633783450055329
1347,9.743693785723786e-06
1348,0.00010182547896209336
1349,-8.163996604652817e-05
1350,6.923493712644744e-05
1351,-3.7052234992530524e-05
1352,-9.603849469917258e-05
1353,-1.2188270342739435e-05
1354,-5.969168435036759e-05
1355,-3.281688108081557e-05
1356,6.996014649212885e-06
1357,-6.103789103690805e-05
1358,-0.00017530010501909206
1359,-4.899843913021385e-05
1360,4.0992338596819775e-05
1361,0.00031429454316169526
1362,0.00017266657175462507
1363,0.0002293506263296483
1364,0.00020513530227883272
1365,0.0003395419293709997
1366,-3.7580882593980176e-05
1367,-0.00011663749250789019
1368,4.8319965632005e-05
1369,0.00016319093359665464
1370,-2.1139465300643002e-05
1371,-4.3291570488256505e-05
1372,4.758974725119629e-05
1373,7.4639811248146955e-06
1374,8.502555330273407e-05
1375,-0.00020196921623119864
1376,-0.0003883843305569621
1377,-0.00010922982780115231
1378,-0.00018320497057835105
1379,-6.253117960980831e-05
1380,6.534731203507264e-05
1381,5.0567385087879626e-05
1382,0.0002552483837925174
1383,0.00014156544203837023
1384,0.0004157765724841193
1385,5.660731024668948e-05
1386,-0.00022121497262642885
1387,4.027709224309075e-05
1388,0.00015130419970307575
1389,-9.9840930074505e-05
1390,0.00021378425064577634
1391,8.338405641821914e-05
1392,0.0003384604030860319
1393,0.00026406938901572173
1394,-6.932213107482321e-05
1395,-8.621432288526715e-05
1396,-0.0001247586783602352
1397,0.0001001389427664799
1398,-0.00019262263919200118
1399,-3.428375295569135e-05
1400,-4.938404254814044e-06
1401,-0.00010660577313697377
1402,7.392584243159374e-05
1403,-0.00013682024838377758
1404,-5.424684250775664e-05
1405,-4.928868927242534e-05
1406,-4.3771037568099173e-07
1407,-4.210996558512255e-06
1408,-0.00015755575130507016
1409,7.06275137488451e-05
1410,-0.0001077179534402215
1411,-0.00010157883097348407
1412,-3.2709854981160795e-05
1413,-3.413869348099842e-05
1414,-1.1591532072919e-05
1415,0.00012177776241157815
1416,4.49121280647508e-05
1417,-2.4279518155589062e-05
1418,-0.00010910757422567266
1419,-0.00015608818420031025
1420,-0.00022851172715330652
1421,0.00017601780906538732
1422,0.00024528826224056317
1423,0.00018833283419233152
1424,0.0003216424267393867
1425,3.334890374169707e-05
1426,6.184398783053965e-05
1427,5.807263571256891e-05
1428,0.00021397416958221735
1429,-4.502816805430833e-05
1430,-4.6081089899541284e-05
1431,9.769359522856049e-05
1432,4.7436807493545606e-05
1433,-4.200510505206221e-05
1434,-0.0001029176800989232
1435,-0.00016214823641988094
1436,-3.608884522687933e-05
1437,-0.0002443218963448331
1438,0.0002566483556550057
1439,-8.795740589354964e-05
1440,2.5508050632135976e-05
1441,-1.821284013943158e-05
1442,-6.214619598176466e-05
1443,-2.1301267071440773e-05
1444,-6.57430815307918e-05
1445,-0.00010093672030002797
1446,-0.00020967266647023232
1447,-0.00014872872715771885
1448,-6.481235418660934e-05
1449,-0.00012335990009982353
1450,-0.00020310676445241542
1451,-0.00010243648830178066
1452,2.4615872059022766e-05
1453,0.00015223295804692134
1454,5.601863035001458e-06
1455,-6.313085104470004e-05
1456,8.876897165766905e-05
1457,-2.9220563510821455e-05
1458,-0.00011498743977881605
1459,0.00015008873201583756
1460,-0.00011361092044462006
1461,0.00010350370025939348
1462,1.8375534993214388e-06
1463,-4.324342855741911e-05
1464,-6.759402477802443e-05
1465,-0.00015392581011526536
1466,-0.00017225015659823393
1467,-2.4707934163009838e-05
1468,-0.00019695358101522309
1469,-0.00014826273372570224
1470,-0.0001201786969928224
1471,-8.078315474516375e-05
1472,0.00017458439190957785
1473,-0.00016057605127687226
1474,-7.706735272423068e-05
1475,9.642026926241312e-05
1476,-7.215371198566953e-05
1477,4.2983077860859e-05
1478,0.00014613894643106126
1479,-9.579186933698656e-05
1480,3.240968148752156e-05
1481,2.2866912826390398e-05
1482,9.991547931967424e-06
1483,-9.56205681683204e-05
1484,-0.0002787956037766356
1485,-0.00017211428097506923
1486,-0.0003190851509718687
1487,-9.08104715350018e-05
1488,-0.00018653473044504467
1489,0.0001260753543369519
1490,0.00022033747883248893
1491,0.00012769590679209247
1492,-0.00010774504939855394
1493,-0.00010560445171368921
1494,-0.000259218228232636
1495,-0.0001119505079510997
1496,-8.331531903932377e-06
1497,-0.0002357937632631625
1498,-0.00023099583452114284
1499,0.00010802079900865221
1500,-0.00010174238031669574
1501,-4.5695740440221915e-05
1502,-9.150162513358727e-05
1503,-0.000160053484786622
1504,-0.0001944529372322945
1505,-2.8883754030583057e-05
1506,1.1458717284799859e-06
1507,0.00012106251524916113
1508,5.6081936148461925e-05
1509,-2.8776844797238712e-05
1510,3.501277405908719e-05
1511,-5.4826888057868744e-05
1512,-0.00012052463622616313
1513,7.807177193325636e-05
1514,0.00026813182823439666
1515,0.00012095804735410569
1516,0.0003230515483805238
1517,0.00010977908408306468
1518,-2.068358762773795e-05
1519,1.0347140119281779e-05
1520,0.00012582850672890298
1521,6.905801863361788e-05
1522,-0.0002758423768068225
1523,0.00010448111369564837
1524,7.811050068938471e-05
1525,-4.947681393992315e-06
1526,-7.216083025261506e-05
1527,-0.00014787772992479406
1528,-5.5284977757616504e-05
1529,-3.4481978969491956e-05
1530,-7.78135059075837e-05
1531,-3.678785043955897e-05
1532,2.8693342953580402e-08
1533,-9.048194257373399e-05
1534,4.9038448349541575e-05
1535,-6.201505293495116e-05
1536,-3.7659429516925105e-05
1537,6.421953699109015e-05
1538,4.889377650353014e-05
1539,7.209971188919422e-05
1540,-0.00023341202146065948
1541,-0.00011963279675498566
1542,4.403531489158337e-05
1543,-0.00026930351645059126
1544,1.6224191422889163e-06
1545,6.996998839834854e-05
1546,-2.5569952126203928e-05
1547,-0.00025831669156442603
1548,-0.00018045756122606716
1549,-0.00015148826954277327
1550,-2.8944122717125195e-05
1551,-4.848329468227427e-05
1552,9.204719287979785e-05
1553,-7.477813023897021e-05
1554,-6.054109391896046e-05
1555,-4.4313446820678595e-05
1556,-0.00013680514371171634
1557,0.00016234888190019863
1558,4.5908483153727145e-05
1559,7.901141525602364e-05
1560,5.09670521542191e-05
1561,0.00010840275842754215
1562,-0.00010769719211476725
1563,0.00013473143820544165
1564,0.00018213538837926803
1565,-0.00010265876183814257
1566,-5.865718722522834e-05
1567,-2.2494638478875298e-05
1568,1.9777265285081904e-05
1569,-4.9121027905175586e-05
1570,-7.835281299551573e-05
1571,-0.0002646708618484592
1572,-6.988488761641981e-05
1573,-4.567817542432594e-05
1574,9.149713740067749e-05
1575,0.00015087201792601687
1576,7.559094591036817e-05
1577,-2.1984723968916878e-05
1578,2.145490357189314e-05
1579,-0.00016150652318788205
1580,-0.00015727630854902845
1581,4.840247371064588e-05
1582,0.00018388867463998697
1583,0.00023472694805797163
1584,0.00010218370504897705
1585,-2.4691682135157307e-05
1586,0.00015401524826220037
1587,3.022365950874861e-05
1588,3.3343874354755166e-05
1589,1.224504692531425e-05
1590,-0.00010206199240606921
1591,-5.194231042171842e-05
1592,2.2255655332113495e-05
1593,-6.410014307690496e-05
1594,0.00014699845562256717
1595,-6.188906702439312e-05
1596,0.00030151348852673897
1597,-2.9708311564766663e-05
1598,0.00013044983542892947
1599,0.00011254692647637445
1600,8.932694845448497e-05
1601,6.672678530496848e-06
1602,0.0001140546632497632
1603,-0.00023626125290443023
1604,-0.00015671439949493943
1605,7.50961097578668e-05
1606,1.6680345358172662e-05
1607,-0.000271512919816331
1608,3.249771818403216e-05
1609,-0.00013983983409306854
1610,7.11746042444537e-05
1611,-9.374631994058082e-05
1612,-0.00018461427445925382
1613,-1.416480643832414e-06
1614,1.719091687718365e-05
1615,-8.788686477606173e-05
1616,3.963425627411515e-05
1617,0.00011116268804629919
1618,0.00014479171639522511
1619,-0.0001709141009271985
1620,-3.5667837758446236e-05
1621,4.641597529339155e-06
1622,6.840205399447899e-05
1623,0.0002502643765364351
1624,5.374625147841728e-05
1625,-8.009864031399164e-05
1626,8.779691882461719e-05
1627,-1.2157955589612162e-05
1628,-0.00010506200852310773
1629,-5.687174152382743e-05
1630,-7.636004562813301e-05
1631,-0.00016805834291030097
1632,0.0001262352066114472
1633,8.80031394399975e-05
1634,1.640360583502156e-05
1635,9.153790057437382e-05
1636,-0.000229302033332054
1637,0.00016364616395269323
1638,-4.650382574644583e-06
1639,8.406161383001283e-07
1640,-9.543561809052472e-06
1641,-3.943209580154524e-05
1642,0.00019446960895843835
1643,5.8817779632490934e-05
1644,-9.98491701908428e-05
1645,7.887544764444646e-05
1646,-0.0002477141021709496
1647,-5.254125249596793e-05
